name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmark/wall00000800.txt;53.900000000000496;182.29850092325614;100.7097209158144;81.58878000744173;1.0;54.3000000000005;4718750000.0;0
tests/benchmark/wall00000801.txt;59.45000000000058;301.3107322754126;150.82364248677567;150.4870897886369;1.0;0.0;4765625000.0;0
tests/benchmark/wall00000802.txt;39.05000000000021;102.95037602961484;54.6179878590788;48.33238817053706;1.0;39.000000000000284;3390625000.0;0
tests/benchmark/wall00000803.txt;20.57499999999999;3.855667520616516;2.0078125188890414;1.8478550017274746;-0.25675636036772653;20.50000000000002;1781250000.0;0
tests/benchmark/wall00000804.txt;20.600000000000016;3.877443617298015;2.0374427586995703;1.8400008585984446;-0.25675636036772653;20.50000000000002;2078125000.0;0
tests/benchmark/wall00000805.txt;20.374999999999993;3.850454680918653;1.9613479511785799;1.8891067297400732;-0.19076020221856638;20.30000000000002;2140625000.0;0
tests/benchmark/wall00000806.txt;20.37500000000004;3.8190051333648376;1.9456076589484295;1.8733974744164081;-0.19076020221856638;20.30000000000002;1953125000.0;0
tests/benchmark/wall00000807.txt;20.200000000000028;1.163704855871139;0.6916885287884522;0.4720163270826867;-0.0945278311792821;20.100000000000016;1859375000.0;0
tests/benchmark/wall00000808.txt;20.200000000000014;1.163891753753421;0.6918754266707339;0.47201632708268715;-0.0945278311792821;20.100000000000016;1906250000.0;0
tests/benchmark/wall00000809.txt;24.174999999999986;17.65723549404318;11.803332437216678;5.853903056826512;1.0;24.100000000000072;2296875000.0;0
tests/benchmark/wall00000810.txt;24.19999999999998;19.040766471226497;12.583458492539407;6.457307978687088;1.0;24.100000000000072;2234375000.0;0
tests/benchmark/wall00000811.txt;21.099999999999937;1.8623761889986579;0.7599615982309271;1.1024145907677307;0.22352648289714905;21.00000000000003;1890625000.0;0
tests/benchmark/wall00000812.txt;21.100000000000087;1.8616877617185899;0.7595863170073778;1.102101444711212;0.22352648289714905;21.00000000000003;2000000000.0;0
tests/benchmark/wall00000813.txt;21.20000000000001;8.880764516928034;7.608287032852056;1.2724774840760098;1.0;21.10000000000003;1968750000.0;0
tests/benchmark/wall00000814.txt;21.200000000000003;8.822707242321925;7.55414207594263;1.2685651663793003;1.0;21.10000000000003;2062500000.0;0
tests/benchmark/wall00000815.txt;59.45000000000058;301.3107322754126;150.82364248677567;150.4870897886369;1.0;0.0;4515625000.0;0
tests/benchmark/wall00000816.txt;39.05000000000021;102.95037602961484;54.6179878590788;48.33238817053706;1.0;39.000000000000284;3656250000.0;0
tests/benchmark/wall00000817.txt;51.3500000000004;170.54021688326782;94.87258803075423;75.66762885251346;1.0;51.50000000000046;4312500000.0;0
tests/benchmark/wall00000818.txt;55.975000000000485;191.32572671870318;105.16743740117045;86.15828931753263;1.0;56.30000000000053;4687500000.0;0
tests/benchmark/wall00000819.txt;21.09999999999997;3.383451942685583;1.8340543798594897;1.5493975628260932;-0.25675636036772653;21.00000000000003;1984375000.0;0
tests/benchmark/wall00000820.txt;21.199999999999974;3.423119203085342;1.8658674971302647;1.5572517059550774;-0.25675636036772653;21.10000000000003;1937500000.0;0
tests/benchmark/wall00000821.txt;20.800000000000022;3.2264790592596397;1.7301037126111907;1.496375346648449;-0.19076020221856638;20.700000000000024;1890625000.0;0
tests/benchmark/wall00000822.txt;20.799999999999937;3.226572415652964;1.71448781368085;1.5120846019721141;-0.19076020221856638;20.700000000000024;2109375000.0;0
tests/benchmark/wall00000823.txt;20.400000000000016;1.2589817640384524;0.7865901557322967;0.4723916083061557;-0.12632937844610836;20.30000000000002;1875000000.0;0
tests/benchmark/wall00000824.txt;20.39999999999993;1.2587948661561965;0.7864032578500075;0.472391608306189;-0.12632937844610836;20.30000000000002;1875000000.0;0
tests/benchmark/wall00000825.txt;31.05000000000002;60.53943556938081;42.67702781607273;17.862407753308;1.0;31.00000000000017;2828125000.0;0
tests/benchmark/wall00000826.txt;23.37500000000001;17.003154111058393;11.570823851504642;5.432330259553746;1.0;23.30000000000006;2234375000.0;0
tests/benchmark/wall00000827.txt;20.799999999999983;3.22647905925963;1.4963753466484704;1.7301037126111596;0.19076020221856638;20.700000000000024;2046875000.0;0
tests/benchmark/wall00000828.txt;20.800000000000043;3.226572415652954;1.512084601972136;1.714487813680818;0.19076020221856638;20.700000000000024;2062500000.0;0
tests/benchmark/wall00000829.txt;20.400000000000016;1.2589817640384524;0.4723916083061557;0.7865901557322967;0.12632937844610836;20.30000000000002;2000000000.0;0
tests/benchmark/wall00000830.txt;20.39999999999993;1.2587948661561965;0.472391608306189;0.7864032578500075;0.12632937844610836;20.30000000000002;2015625000.0;0
tests/benchmark/wall00000831.txt;51.3500000000004;170.54021688326782;94.87258803075423;75.66762885251346;1.0;51.50000000000046;4859375000.0;0
tests/benchmark/wall00000832.txt;55.975000000000485;191.32572671870318;105.16743740117045;86.15828931753263;1.0;56.30000000000053;4890625000.0;0
tests/benchmark/wall00000833.txt;59.02500000000052;211.78036473058054;128.0466600537153;83.73370467686487;1.0;59.500000000000576;5703125000.0;0
tests/benchmark/wall00000834.txt;59.3250000000005;235.91974497557953;143.24403299686728;92.675711978712;1.0;0.0;5125000000.0;0
tests/benchmark/wall00000835.txt;21.699999999999996;3.8484985579640343;2.0864662067628186;1.7620323512012157;-0.25675636036772653;21.600000000000037;2000000000.0;0
tests/benchmark/wall00000836.txt;21.800000000000004;3.8679716588896094;2.1059393076883937;1.7620323512012157;-0.25675636036772653;21.70000000000004;2234375000.0;0
tests/benchmark/wall00000837.txt;21.20000000000005;1.9570909180601417;1.197129319829302;0.7599615982308396;-0.22352648289714905;21.10000000000003;2000000000.0;0
tests/benchmark/wall00000838.txt;21.200000000000063;1.95659087412132;1.1970045571139685;0.7595863170073516;-0.22352648289714905;21.10000000000003;1890625000.0;0
tests/benchmark/wall00000839.txt;21.199999999999978;7.926933311689314;0.7697273102012048;7.157206001488082;-0.9921767001775059;21.10000000000003;2140625000.0;0
tests/benchmark/wall00000840.txt;21.19999999999998;6.691712070270092;0.20880600407457894;6.482906066195513;-0.9921767001775059;21.10000000000003;1859375000.0;0
tests/benchmark/wall00000841.txt;23.074999999999985;16.716367789281946;11.351605668402641;5.364762120879315;1.0;23.000000000000057;2140625000.0;0
tests/benchmark/wall00000842.txt;20.599999999999973;3.139868319200096;1.518381177722492;1.621487141477604;0.25675636036772653;20.50000000000002;1984375000.0;0
tests/benchmark/wall00000843.txt;20.399999999999945;2.9432762228835005;1.4021198147064773;1.5411564081770233;0.19076020221856638;20.30000000000002;1875000000.0;0
