name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkd/dyna00000038.txt;34.54151421393974;92.27508748251468;48.84178566566218;43.43330181685254;-1.0;46.100000000000385;328125000.0;0
tests/benchmarkd/dyna00000039.txt;24.784837464375887;29.40083261555909;14.843288940606168;14.557543674952907;-1.0;27.200000000000117;296875000.0;0
tests/benchmarkd/dyna00000040.txt;22.73959884983557;34.26104457324645;17.043165015591317;17.217879557655184;-1.0;24.900000000000084;187500000.0;0
tests/benchmarkd/dyna00000041.txt;20.1;19.409463057428518;10.657570110397383;8.751892947031136;-1.0;20.000000000000014;171875000.0;0
tests/benchmarkd/dyna00000042.txt;46.38564275529889;107.60105921946615;47.844074497623154;59.756984721842976;-1.0;0.0;750000000.0;0
tests/benchmarkd/dyna00000043.txt;26.456105183521675;58.752276345457986;23.19625818074545;35.55601816471257;1.0;0.0;453125000.0;1
tests/benchmarkd/dyna00000044.txt;22.987691758699746;34.4665537031166;17.334022801236735;17.132530901879868;1.0;23.800000000000068;265625000.0;0
tests/benchmarkd/dyna00000045.txt;25.143485361136122;56.58708915812473;27.340421213785262;29.246667944339475;1.0;29.50000000000015;390625000.0;0
tests/benchmarkd/dyna00000046.txt;21.979040020306265;27.863569700028798;17.003315282142015;10.860254417886779;-1.0;22.900000000000055;250000000.0;0
tests/benchmarkd/dyna00000047.txt;46.304105439499864;117.35013992261034;58.552675701301496;58.797464221308786;1.0;0.0;656250000.0;0
tests/benchmarkd/dyna00000048.txt;22.600000000000012;31.27281382031381;12.981012627400109;18.2918011929137;-1.0;22.900000000000055;187500000.0;0
tests/benchmarkd/dyna00000049.txt;42.31074509152188;83.28524040584225;42.51370212022236;40.771538285619854;-1.0;52.70000000000048;515625000.0;0
tests/benchmarkd/dyna00000050.txt;25.405277897913276;34.85589402121306;16.92403840666739;17.931855614545693;1.0;27.200000000000117;406250000.0;0
tests/benchmarkd/dyna00000051.txt;7.5000000000000036;7.768012390837075;5.602840371056956;2.1651720197801194;1.0;0.0;93750000.0;1
tests/benchmarkd/dyna00000052.txt;29.53462319169594;52.938815619652594;19.761115770785615;33.177699848866986;-1.0;34.200000000000216;359375000.0;0
tests/benchmarkd/dyna00000053.txt;47.34419426117108;117.54673312390375;64.4941318559809;53.05260126792284;-1.0;0.0;781250000.0;0
tests/benchmarkd/dyna00000054.txt;6.25;9.027881437719424;3.5109121922258866;5.516969245493539;-1.0;0.0;62500000.0;1
tests/benchmarkd/dyna00000055.txt;22.240386706493307;23.995622728966232;12.370130213356443;11.625492515609778;1.0;23.20000000000006;265625000.0;0
tests/benchmarkd/dyna00000056.txt;41.75110825980378;93.8206291225831;37.08170103144181;56.738928091141254;1.0;50.80000000000045;562500000.0;0
tests/benchmarkd/dyna00000057.txt;20.698719503155736;24.18143944657034;11.60318418381327;12.578255262757093;1.0;21.00000000000003;312500000.0;0
