name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00003762.txt;21.399999999999977;2.8142519904890424;1.4930382445051888;1.3212137459838535;-0.2957296381771197;21.300000000000033;140625000.0;0
tests/benchmarke/e00003763.txt;20.800000000000004;2.1425990470758425;1.1424663241876098;1.0001327228882326;-0.13856713413038113;20.700000000000024;156250000.0;0
tests/benchmarke/e00003764.txt;20.3;1.4702363244752306;0.7852353073508698;0.6850010171243608;-0.07862330504804849;20.200000000000017;93750000.0;0
tests/benchmarke/e00003765.txt;23.800000000000004;3.126586990172838;1.3776992123961453;1.7488877777766927;-0.07187610575066516;23.700000000000067;140625000.0;0
tests/benchmarke/e00003766.txt;22.60000000000003;2.7185710533707277;1.183354594943991;1.5352164584267367;0.07726681423802662;22.50000000000005;140625000.0;0
tests/benchmarke/e00003767.txt;21.90000000000001;3.2847488668161287;1.4830724733480904;1.8016763934680382;0.16913967230465632;21.80000000000004;109375000.0;0
tests/benchmarke/e00003768.txt;21.69999999999996;2.71041764612844;1.446994911272454;1.263422734855986;-0.25009548697584005;21.600000000000037;109375000.0;0
tests/benchmarke/e00003769.txt;25.099999999999977;4.624768828865635;2.537620936450848;2.0871478924147895;-0.7781507023386198;25.000000000000085;125000000.0;0
tests/benchmarke/e00003770.txt;22.89999999999997;3.2215803716768385;1.8425617494818094;1.3790186221950291;-0.10356945883094637;22.800000000000054;140625000.0;0
tests/benchmarke/e00003771.txt;21.99999999999998;2.6101230515603957;1.5236110220349075;1.0865120295254882;0.06728850409614529;21.90000000000004;156250000.0;0
tests/benchmarke/e00003772.txt;21.1;1.9748757725939141;1.1787039038790308;0.7961718687148833;0.05723483927787143;21.00000000000003;78125000.0;0
tests/benchmarke/e00003773.txt;22.89999999999997;3.2215803716768394;1.37901862219503;1.8425617494818094;0.10356945883094637;22.800000000000054;140625000.0;0
tests/benchmarke/e00003774.txt;21.99999999999998;2.6101230515603966;1.0865120295254886;1.523611022034908;-0.06728850409614484;21.90000000000004;93750000.0;0
tests/benchmarke/e00003775.txt;21.1;1.9748757725939141;0.7961718687148833;1.1787039038790308;-0.05723483927787143;21.00000000000003;140625000.0;0
tests/benchmarke/e00003776.txt;23.69999999999999;3.467030914799339;1.9464683607694484;1.5205625540298904;-0.8207802171577603;23.600000000000065;125000000.0;0
tests/benchmarke/e00003777.txt;26.90000000000001;4.512304377014804;2.5461024798537606;1.9662018971610422;-0.17703119942412915;26.80000000000011;156250000.0;0
tests/benchmarke/e00003778.txt;24.29999999999996;3.38732018169557;1.9990600292811984;1.3882601524143716;0.07560150481374839;24.200000000000074;156250000.0;0
tests/benchmarke/e00003779.txt;23.199999999999985;2.9861904070050556;1.792246905741759;1.1939435012632966;-0.07693277295971157;23.10000000000006;109375000.0;0
tests/benchmarke/e00003780.txt;22.29999999999998;3.5102457520677497;2.035156542734611;1.4750892093331385;-0.1656123027432881;22.200000000000045;140625000.0;0
tests/benchmarke/e00003781.txt;21.500000000000007;2.9376263686824857;1.3203880211596752;1.6172383475228105;0.2956167538592416;21.400000000000034;109375000.0;0
tests/benchmarke/e00003782.txt;20.899999999999988;2.246023671755503;0.9957210465947783;1.2503026251607245;0.13782584957921262;20.800000000000026;109375000.0;0
tests/benchmarke/e00003783.txt;20.39999999999998;1.5406816164239516;0.6780110852619678;0.8626705311619838;0.07816269292241884;20.30000000000002;109375000.0;0
tests/benchmarke/e00003784.txt;21.79999999999999;2.814902259761032;1.2620869850987493;1.5528152746622825;0.24972730773384555;21.70000000000004;109375000.0;0
tests/benchmarke/e00003785.txt;26.90000000000001;4.512304377014802;1.9662018971610413;2.5461024798537597;0.17703119942412915;26.80000000000011;187500000.0;0
tests/benchmarke/e00003786.txt;21.500000000000007;2.9376263686824853;1.6172383475228105;1.3203880211596748;-0.2956167538592416;21.400000000000034;140625000.0;0
tests/benchmarke/e00003787.txt;20.899999999999988;2.246023671755503;1.2503026251607245;0.9957210465947783;-0.13782584957921262;20.800000000000026;140625000.0;0
tests/benchmarke/e00003788.txt;20.39999999999998;1.5406816164239516;0.8626705311619838;0.6780110852619678;-0.07816269292241884;20.30000000000002;109375000.0;0
tests/benchmarke/e00003789.txt;24.29999999999997;3.3873201816955736;1.3882601524143716;1.999060029281202;-0.07560150481374794;24.200000000000074;109375000.0;0
tests/benchmarke/e00003790.txt;23.199999999999992;2.986190407005065;1.1939435012633002;1.7922469057417647;0.07693277295971157;23.10000000000006;156250000.0;0
tests/benchmarke/e00003791.txt;22.29999999999998;3.510245752067749;1.475089209333138;2.0351565427346108;0.1656123027432881;22.200000000000045;156250000.0;0
tests/benchmarke/e00003792.txt;21.79999999999999;2.814902259761031;1.552815274662282;1.2620869850987488;-0.249727307733846;21.70000000000004;171875000.0;0
tests/benchmarke/e00003793.txt;26.300000000000026;5.386417675912241;3.23610683797505;2.15031083793719;-0.7773983234697281;26.200000000000102;140625000.0;0
tests/benchmarke/e00003794.txt;24.400000000000002;4.253394509889552;2.8368144974432643;1.4165800124462873;-0.10135226127091412;24.300000000000075;140625000.0;0
tests/benchmarke/e00003795.txt;23.600000000000005;3.9828177581981503;2.8664666374179166;1.1163511207802337;0.07747982598544567;23.500000000000064;140625000.0;0
tests/benchmarke/e00003796.txt;28.39988925292801;17.089036167229825;11.527931512750111;5.561104654479719;1.0;30.800000000000168;156250000.0;0
tests/benchmarke/e00003797.txt;24.400000000000006;4.25339450988955;1.4165800124462873;2.836814497443264;0.10135226127091412;24.300000000000075;125000000.0;0
tests/benchmarke/e00003798.txt;23.600000000000005;3.98281775819815;1.1163511207802337;2.866466637417916;-0.07747982598544567;23.500000000000064;187500000.0;0
tests/benchmarke/e00003799.txt;28.399889252928016;17.089036167229846;5.561104654479728;11.527931512750122;-1.0;30.800000000000168;187500000.0;0
tests/benchmarke/e00003800.txt;24.699999999999996;4.111124810398995;2.5162125767412067;1.5949122336577881;-0.7670525242771635;24.60000000000008;125000000.0;0
tests/benchmarke/e00003801.txt;30.26428695495158;9.592528551124392;4.378319309491694;5.214209241632694;1.0;30.600000000000165;171875000.0;0
tests/benchmarke/e00003802.txt;26.500000000000057;4.362726275124173;2.907701382813895;1.4550248923102775;0.07934139723157019;26.400000000000105;203125000.0;0
tests/benchmarke/e00003803.txt;25.40000000000001;4.117803625997758;2.8553227272983492;1.2624808986994087;0.08099825672586736;25.30000000000009;156250000.0;0
tests/benchmarke/e00003804.txt;24.600000000000005;4.87939994621346;3.3326120179148755;1.5467879282985844;-0.16506259626329056;24.500000000000078;125000000.0;0
tests/benchmarke/e00003805.txt;22.299999999999972;3.991129051219999;1.3404215542173539;2.650707497002645;0.31659470807947176;22.200000000000045;125000000.0;0
tests/benchmarke/e00003806.txt;26.065938115311862;14.275039440819167;9.892269069075649;4.382770371743517;1.0;28.80000000000014;187500000.0;0
tests/benchmarke/e00003807.txt;40.966466892000795;38.76271030257941;16.816386396107134;21.946323906472305;-1.0;0.0;390625000.0;0
tests/benchmarke/e00003808.txt;22.199999999999964;3.213299704408904;1.2593263238704422;1.9539733805384616;0.24862674639925642;22.100000000000044;156250000.0;0
tests/benchmarke/e00003809.txt;30.26428695495158;9.592528551124396;5.2142092416326955;4.3783193094916975;-1.0;30.600000000000165;156250000.0;0
