name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00004070.txt;31.980314037876937;36.56715274757099;16.461006221733943;20.106146525837033;-1.0;0.0;250000000.0;0
tests/benchmarke/e00004071.txt;31.564289492364775;27.53171227045245;14.937022256534018;12.594690013918454;1.0;0.0;234375000.0;0
tests/benchmarke/e00004072.txt;27.223522208490138;12.833745535551365;3.0712612660922223;9.762484269459136;-1.0;33.3000000000002;109375000.0;0
tests/benchmarke/e00004073.txt;31.363241440540357;33.46373167448229;15.003130616529956;18.460601057952346;-1.0;0.0;265625000.0;0
tests/benchmarke/e00004074.txt;29.47163854708524;24.122495600590536;10.616923368347198;13.50557223224332;-1.0;0.0;265625000.0;0
tests/benchmarke/e00004075.txt;31.98031405156134;36.56715428378541;20.10614723917284;16.461007044612547;1.0;0.0;187500000.0;0
tests/benchmarke/e00004076.txt;31.56428949236473;27.531712270459735;12.594690013924176;14.937022256535554;-1.0;0.0;296875000.0;0
tests/benchmarke/e00004077.txt;29.776691051520647;31.17870240953785;20.111395761213775;11.06730664832407;1.0;0.0;203125000.0;0
tests/benchmarke/e00004078.txt;32.7781640956625;37.31531421979359;21.58631615189105;15.728998067902541;1.0;0.0;265625000.0;0
tests/benchmarke/e00004079.txt;31.098346697817686;35.65379431799231;17.484952183795716;18.168842134196602;1.0;0.0;234375000.0;0
tests/benchmarke/e00004080.txt;27.223522208490163;12.833745535550978;9.762484269459014;3.071261266091961;1.0;33.3000000000002;93750000.0;0
tests/benchmarke/e00004081.txt;12.764624824061958;33.73631251428491;16.854895434900584;16.881417079384303;1.0;0.0;218750000.0;0
tests/benchmarke/e00004082.txt;21.199999999999967;2.743072514101323;1.43629840380519;1.306774110296133;-0.6781072876939014;21.10000000000003;93750000.0;0
tests/benchmarke/e00004083.txt;20.900000000000055;2.7586776657087184;1.4386681254682236;1.3200095402404948;-0.7265425280053606;20.800000000000026;62500000.0;0
tests/benchmarke/e00004084.txt;20.749999999999915;3.1796115438590706;1.6426068667722316;1.537004677086839;-1.0;20.700000000000024;62500000.0;0
tests/benchmarke/e00004085.txt;21.199999999999967;2.743072514101324;1.3067741102961334;1.4362984038051905;0.6781072876939014;21.10000000000003;46875000.0;0
tests/benchmarke/e00004086.txt;20.900000000000055;2.75867766570872;1.3200095402404957;1.4386681254682245;0.7265425280053606;20.800000000000026;46875000.0;0
tests/benchmarke/e00004087.txt;20.749999999999915;3.179611543859068;1.5370046770868377;1.6426068667722302;1.0;20.700000000000024;46875000.0;0
tests/benchmarke/e00004088.txt;0.05;0.3632712640026803;0.0;0.3632712640026803;-0.3632712640026803;0.0;0.0;3
tests/benchmarke/e00004089.txt;14.302015187231326;33.990385284882166;18.842663736373687;15.147721548508496;0.9773588369598212;0.0;265625000.0;0
tests/benchmarke/e00004090.txt;22.836900704378007;6.844378937143652;3.5005471752428887;3.3438317619007756;-0.8202543354375145;24.100000000000072;93750000.0;0
tests/benchmarke/e00004091.txt;22.30000000000004;6.8446394748802115;3.4953597453118785;3.349279729568336;-1.0;22.60000000000005;78125000.0;0
tests/benchmarke/e00004092.txt;23.099999999999905;9.947440307165577;5.040258270433382;4.9071820367321966;-1.0;23.400000000000063;62500000.0;0
tests/benchmarke/e00004093.txt;20.799999999999894;2.632469353781313;1.2651252240684183;1.3673441297128948;0.25627604184414077;20.700000000000024;62500000.0;0
tests/benchmarke/e00004094.txt;20.499999999999925;1.924448333696604;0.9167027353033883;1.0077455983932158;0.26722629401681885;20.40000000000002;31250000.0;0
tests/benchmarke/e00004095.txt;20.300000000000043;1.4116718968432846;0.6669385760449278;0.7447333207983569;0.5491284939003593;20.200000000000017;62500000.0;0
tests/benchmarke/e00004096.txt;0.05;0.3632712640026803;0.3632712640026803;0.0;0.3632712640026803;0.0;0.0;1
tests/benchmarke/e00004097.txt;14.302015187231362;33.99038528488647;15.147721548501819;18.842663736384623;-0.9773588369598203;0.0;234375000.0;0
tests/benchmarke/e00004098.txt;20.799999999999894;2.6324693537813117;1.3673441297128939;1.2651252240684179;-0.2562760418441412;20.700000000000024;62500000.0;0
tests/benchmarke/e00004099.txt;20.499999999999925;1.9244483336966058;1.0077455983932166;0.9167027353033892;-0.26722629401681885;20.40000000000002;62500000.0;0
