name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarke/e00000001.txt;58.32500000000044;304.8202602413694;217.7566501452734;87.06361009609608;1.0;0.0;4078125000.0;0
tests/benchmarke/e00000002.txt;59.05000000000053;287.6352787247075;207.0762007757086;80.55907794899902;1.0;0.0;4453125000.0;0
tests/benchmarke/e00000003.txt;59.100000000000534;292.17647971012207;209.96913557868317;82.20734413143872;1.0;0.0;6500000000.0;0
tests/benchmarke/e00000004.txt;59.15000000000054;302.3001810129802;218.50615711892982;83.79402389405037;1.0;0.0;4890625000.0;0
tests/benchmarke/e00000005.txt;58.975000000000534;292.0846647448097;83.17687098912482;208.9077937556845;1.0;0.0;6062500000.0;0
tests/benchmarke/e00000006.txt;59.05000000000055;289.161680114578;82.03903692158937;207.1226431929886;-0.9994933475485901;0.0;6140625000.0;0
tests/benchmarke/e00000007.txt;59.10000000000053;306.38645514690575;84.69165199349264;221.69480315341318;-0.9997761300338803;0.0;5578125000.0;0
tests/benchmarke/e00000008.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;2453125000.0;0
tests/benchmarke/e00000009.txt;58.7250000000005;312.23668935469016;150.73389459058072;161.50279476411004;1.0;0.0;5750000000.0;0
tests/benchmarke/e00000010.txt;58.92500000000053;293.1033702706284;175.15040837038225;117.95296190024591;1.0;0.0;7187500000.0;0
tests/benchmarke/e00000011.txt;59.05000000000054;297.44296140311866;216.0105681452404;81.43239325787863;1.0;0.0;6406250000.0;0
tests/benchmarke/e00000012.txt;58.95000000000053;300.2906427462288;218.4612070874464;81.82943565878234;1.0;0.0;6500000000.0;0
tests/benchmarke/e00000013.txt;59.00000000000054;285.9230932507222;81.83344906503513;204.0896441856871;1.0;0.0;6921875000.0;0
tests/benchmarke/e00000014.txt;59.07500000000054;289.3110902940537;82.17004729938925;207.1410429946643;-0.99939254837818;0.0;5078125000.0;0
tests/benchmarke/e00000015.txt;59.125000000000526;296.06270637176175;92.87837800764811;203.18432836411372;1.0;0.0;5031250000.0;0
tests/benchmarke/e00000016.txt;19.900000000000013;0.0;0.0;0.0;0.0;19.80000000000001;2015625000.0;0
