name;path length;sum angles tot;sum angles left;sum angles right;max angle;time to reach the goal;computation time;number of collisions
tests/benchmarkenokin/e00000506.txt;21.08235429420117;2.8925542699095512;1.5245862080860073;1.367968061823544;-0.20739569864066532;21.90000000000004;234375000.0;0
tests/benchmarkenokin/e00000507.txt;20.676266270928917;2.165254876597734;1.1522663200831134;1.0129885565146206;-0.12076415575942834;21.500000000000036;250000000.0;0
tests/benchmarkenokin/e00000508.txt;20.39693301788229;1.8192795296722797;0.9703947675081626;0.8488847621641171;-0.06659324581751402;21.20000000000003;328125000.0;0
tests/benchmarkenokin/e00000509.txt;21.08235429420117;2.8925542699095512;1.367968061823544;1.5245862080860073;0.20739569864066487;21.90000000000004;296875000.0;0
tests/benchmarkenokin/e00000510.txt;20.676266270928917;2.165254876597732;1.0129885565146197;1.1522663200831125;0.12076415575942878;21.500000000000036;281250000.0;0
tests/benchmarkenokin/e00000511.txt;20.39693301788229;1.8192795296722792;0.8488847621641171;0.9703947675081621;0.06659324581751402;21.20000000000003;265625000.0;0
tests/benchmarkenokin/e00000512.txt;19.904369393044504;2.6645352591003757e-15;1.3322676295501878e-15;1.3322676295501878e-15;8.881784197001252e-16;20.700000000000024;296875000.0;0
tests/benchmarkenokin/e00000513.txt;12.0;1.1664197943884664;0.630818573971049;0.5356012204174174;0.09036075690849765;0.0;203125000.0;3
tests/benchmarkenokin/e00000514.txt;21.421719068657744;3.108611442103228;1.6492780956797741;1.459333346423454;-0.20565273825288433;22.200000000000045;281250000.0;0
tests/benchmarkenokin/e00000515.txt;20.983681802969375;2.7106807615490913;1.4416599704919553;1.269020791057136;-0.12421809463212519;21.80000000000004;296875000.0;0
tests/benchmarkenokin/e00000516.txt;20.70315323450552;2.5025705144801047;1.3287086013647027;1.173861913115402;-0.12932960321256548;21.500000000000036;328125000.0;0
tests/benchmarkenokin/e00000517.txt;38.02119646099706;7.6954468119013715;0.6430035662888418;7.052443245612528;-2.688481324220067;38.70000000000028;562500000.0;0
tests/benchmarkenokin/e00000518.txt;20.41158031143115;1.8707301758498747;0.8825279939401565;0.9882021819097182;0.11160874935762877;21.20000000000003;265625000.0;0
tests/benchmarkenokin/e00000519.txt;20.193507187460575;1.3147816989672036;0.6132980040909248;0.7014836948762788;0.06263267511798398;21.00000000000003;328125000.0;0
tests/benchmarkenokin/e00000520.txt;20.056921258044653;1.6296341137595336;0.8310231327811834;0.7986109809783501;-0.6346641061216642;20.900000000000027;250000000.0;0
tests/benchmarkenokin/e00000521.txt;12.0;1.1664197943884718;0.5356012204174165;0.6308185739710552;-0.09036075690849765;0.0;140625000.0;3
tests/benchmarkenokin/e00000522.txt;38.02119646099706;7.6954468119013715;7.052443245612526;0.6430035662888436;2.688481324220067;38.70000000000028;562500000.0;0
tests/benchmarkenokin/e00000523.txt;20.41158031143115;1.870730175849875;0.9882021819097182;0.8825279939401569;-0.11160874935762877;21.20000000000003;296875000.0;0
tests/benchmarkenokin/e00000524.txt;20.193507187460575;1.3147816989672036;0.7014836948762788;0.6132980040909248;-0.06263267511798398;21.00000000000003;328125000.0;0
tests/benchmarkenokin/e00000525.txt;21.421719068657744;3.1086114421032263;1.4593333464234535;1.6492780956797728;0.20565273825288388;22.200000000000045;328125000.0;0
tests/benchmarkenokin/e00000526.txt;20.983681802969375;2.710680761549091;1.269020791057136;1.4416599704919548;0.12421809463212519;21.80000000000004;281250000.0;0
tests/benchmarkenokin/e00000527.txt;20.70315323450552;2.5025705144801047;1.173861913115402;1.3287086013647027;0.12932960321256548;21.500000000000036;328125000.0;0
tests/benchmarkenokin/e00000528.txt;20.056921258044653;1.6296341137595327;0.7986109809783506;0.8310231327811821;0.6346641061216647;20.900000000000027;328125000.0;0
tests/benchmarkenokin/e00000529.txt;17.89999999999996;0.08953572000095988;0.0;0.08953572000095988;-0.051702816750106795;0.0;250000000.0;1
tests/benchmarkenokin/e00000530.txt;21.18067882286413;3.0192329800790603;1.6425438806092374;1.3766890994698229;-0.21315502167688738;22.000000000000043;312500000.0;0
tests/benchmarkenokin/e00000531.txt;20.74133408589541;2.268431621725462;1.2524121541342463;1.0160194675912155;-0.12365141849652783;21.500000000000036;296875000.0;0
tests/benchmarkenokin/e00000532.txt;20.443171032872023;1.9067930232868844;1.0566395999192109;0.8501534233676735;-0.06730042492850252;21.20000000000003;265625000.0;0
tests/benchmarkenokin/e00000533.txt;21.18067882286413;3.0192329800790594;1.3766890994698224;1.642543880609237;0.21315502167688738;22.000000000000043;265625000.0;0
tests/benchmarkenokin/e00000534.txt;20.74133408589541;2.2684316217254623;1.016019467591216;1.2524121541342463;0.12365141849652828;21.500000000000036;265625000.0;0
tests/benchmarkenokin/e00000535.txt;20.443171032872023;1.9067930232868844;0.850153423367674;1.0566395999192104;0.06730042492850252;21.20000000000003;281250000.0;0
tests/benchmarkenokin/e00000536.txt;21.22947058616252;2.619107870067359;1.4456940666998515;1.1734138033675077;-0.28414842393063156;22.000000000000043;281250000.0;0
tests/benchmarkenokin/e00000537.txt;17.999999999999993;1.1639567607458483;0.6300504285487349;0.5339063321971134;0.08982871725445296;0.0;250000000.0;3
tests/benchmarkenokin/e00000538.txt;21.574479501259553;3.266534172204522;1.794073580209484;1.4724605919950378;-0.21222829767431017;22.40000000000005;328125000.0;0
tests/benchmarkenokin/e00000539.txt;21.097754707155683;2.849757316847297;1.5707717811918274;1.2789855356554698;-0.1286475131801561;21.90000000000004;343750000.0;0
tests/benchmarkenokin/e00000540.txt;20.79272757651732;2.6313043272395613;1.4466739626478264;1.1846303645917349;-0.128111825866565;21.600000000000037;312500000.0;0
tests/benchmarkenokin/e00000541.txt;38.083660422066785;7.7771006363136905;0.6392523641176489;7.137848272196036;-2.6780955551988397;38.70000000000028;578125000.0;0
tests/benchmarkenokin/e00000542.txt;20.457418764215035;1.9425261853267006;0.8812279885604162;1.0612981967662845;0.11296878222559537;21.300000000000033;312500000.0;0
tests/benchmarkenokin/e00000543.txt;20.21607878245984;1.3701248408899764;0.609857546743966;0.7602672941460105;0.06284278752962935;21.00000000000003;281250000.0;0
tests/benchmarkenokin/e00000544.txt;20.716937768189585;1.9008486996370708;0.8369458667838594;1.0639028328532114;0.1267190969606906;21.500000000000036;296875000.0;0
tests/benchmarkenokin/e00000545.txt;17.999999999999993;1.1639567607458488;0.5339063321971134;0.6300504285487354;-0.08982871725445296;0.0;265625000.0;3
tests/benchmarkenokin/e00000546.txt;38.083660422066785;7.777100636313682;7.137848272196036;0.6392523641176471;2.6780955551988406;38.70000000000028;531250000.0;0
